0	0	0.70710289	0	3.8865192e-06	2.2438828e-06	0	0.49999726	-0.35355145	0.18463351
0	0	0.70710236	0	4.4340431e-06	2.5599959e-06	0	0.49999687	-0.35355118	0.18463299
2.0487879e-07	0	0.70606065	0	0.0010417670	0.00060146448	1.4487118e-07	0.49926323	-0.35303229	0.18363982
1.0693973e-06	0	0.70195240	0	0.0051325094	0.0029632559	7.5617805e-07	0.49637002	-0.35098606	0.17972323
1.9585025e-06	0	0.69818372	0	0.0088844914	0.0051294635	1.3848704e-06	0.49371633	-0.34910917	0.17613098
2.8301879e-06	0	0.69493246	0	0.012120477	0.0069977609	2.0012451e-06	0.49142754	-0.34749031	0.17303276
3.6277454e-06	0	0.69238675	0	0.014652801	0.0084597981	2.5652034e-06	0.48963633	-0.34622335	0.17060825
6.1420674e-06	0	0.66558504	0	0.012868873	-0.025535017	4.3430973e-06	0.47070920	-0.33283859	0.14498320
9.7144093e-06	0	0.60999113	0	0.0080900155	-0.097946450	6.8691247e-06	0.43143266	-0.30506411	0.091805927
1.1967702e-05	0	0.54741836	0	0.0041642901	-0.17695513	8.4624435e-06	0.38721219	-0.27379438	0.031933278
1.2317526e-05	0	0.47730547	0	0.0012864143	-0.26287386	8.7098060e-06	0.33765015	-0.23874855	-0.035173714
9.1866241e-06	-8.2426908e-07	0.41023877	-1.7274725e-06	0.00033932130	-0.34188965	5.8919736e-06	0.29026675	-0.20524630	-0.099330001
3.5902365e-06	-2.3719954e-06	0.34401914	-4.9085793e-06	7.3104326e-05	-0.41874367	8.4370896e-07	0.24348420	-0.17217125	-0.16267167
0	-4.5134047e-06	0.27542761	-9.4930492e-06	0	-0.49800086	-3.1914590e-06	0.19502139	-0.13790818	-0.22828326
7.5028082e-09	-9.3607796e-06	0.20775500	-1.9990182e-05	1.5939825e-07	-0.57585621	-6.6137654e-06	0.14732645	-0.10419084	-0.29283774
3.8902783e-08	-2.1904199e-05	0.14974253	-4.6982448e-05	9.7910504e-07	-0.64186978	-1.5461099e-05	0.10685365	-0.075592950	-0.34757447
6.4903581e-08	-3.5772387e-05	0.094745003	-7.8844954e-05	1.9424688e-06	-0.70444220	-2.5249004e-05	0.068480097	-0.048483666	-0.39945820
8.5202004e-08	-5.0989125e-05	0.043449663	-0.00011589636	3.0508102e-06	-0.76279598	-3.5994512e-05	0.032681506	-0.023199674	-0.44784418
2.0622265e-07	-6.6163702e-05	0.024451066	-0.00014009376	1.0610926e-05	-0.78149176	-4.6606558e-05	0.021179624	-0.015083142	-0.46335676
2.9875329e-07	-8.2491402e-05	0.0097872987	-0.00016573317	1.9716426e-05	-0.79495627	-5.8067584e-05	0.012876761	-0.0092295473	-0.47453406
3.5504013e-07	-0.00010021465	-0.0022654950	-0.00019433608	2.9996647e-05	-0.80537063	-7.0554655e-05	0.0064353617	-0.0046944991	-0.48318395
3.6249665e-07	-0.00011949571	-0.0086640688	-0.00018397797	6.3727988e-05	-0.80414087	-8.4070874e-05	0.0071535795	-0.0051822742	-0.48221269
3.4008750e-07	-0.00013745365	-0.012991233	-0.00015822827	0.00010491172	-0.80004007	-9.6688796e-05	0.0096447663	-0.0069090235	-0.47887161
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710671	0	7.5044092e-08	4.3326725e-08	0	0.49999994	-0.35355335	0.18463716
0	0	0.70710641	0	3.4535807e-07	1.9939259e-07	0	0.49999976	-0.35355321	0.18463691
0	0	0.70710617	0	6.2716322e-07	3.6209286e-07	0	0.49999955	-0.35355309	0.18463664
0	0	0.70710588	0	9.0515522e-07	5.2259162e-07	0	0.49999937	-0.35355294	0.18463637
0	0	0.70710564	0	1.1620760e-06	6.7092492e-07	0	0.49999917	-0.35355282	0.18463613
0	0	0.70710540	0	1.3795209e-06	7.9646674e-07	0	0.49999902	-0.35355270	0.18463592
0	0	0.70710522	0	1.5389176e-06	8.8849441e-07	0	0.49999890	-0.35355261	0.18463576
0	0	0.70710516	0	1.6226543e-06	9.3683991e-07	0	0.49999884	-0.35355258	0.18463568
5.7089386e-07	0	0.70533335	0	0.0017645094	0.0010187400	4.0368289e-07	0.49875191	-0.35267055	0.18294784
1.0880162e-06	0	0.70384771	0	0.0032410952	0.0018712472	7.6934361e-07	0.49770743	-0.35193175	0.18153413
1.3883886e-06	0	0.70309973	0	0.0039815782	0.0022987651	9.8173894e-07	0.49718362	-0.35156122	0.18082516
1.3810021e-06	0	0.70326763	0	0.0038081894	0.0021986591	9.7651593e-07	0.49730623	-0.35164791	0.18099117
1.2282994e-06	0	0.68378782	0	0.0021807314	-0.023102006	8.6853885e-07	0.48353907	-0.34191316	0.16235022
0	0	0.61579931	0	0	-0.10536721	0	0.43547603	-0.30792806	0.097271360
0	0	0.54005450	0	0	-0.19281152	0	0.38192755	-0.27006355	0.024766367
0	0	0.45832795	0	0	-0.28716725	0	0.32414669	-0.22920632	-0.053469278
0	-1.3318059e-06	0.38298845	-2.9865193e-06	0	-0.37410712	-9.4172907e-07	0.27090195	-0.19155891	-0.12555601
0	-4.4650901e-06	0.31533760	-1.0205548e-05	0	-0.45213234	-3.1572956e-06	0.22310904	-0.15776989	-0.19025108
0	-8.4937237e-06	0.24483217	-1.9734040e-05	0	-0.53345811	-6.0059692e-06	0.17329103	-0.12255075	-0.25768289
1.7216852e-09	-1.4176163e-05	0.17311560	-3.3372853e-05	6.9874581e-08	-0.61612707	-1.0022844e-05	0.12264345	-0.086748302	-0.32622847
2.3175899e-08	-2.9068651e-05	0.12231873	-6.9423731e-05	1.1123450e-06	-0.67389387	-2.0538253e-05	0.087206051	-0.061718870	-0.37412763
3.9676060e-08	-4.5206412e-05	0.075292960	-0.00011049410	2.2821159e-06	-0.72737235	-3.1937707e-05	0.054386541	-0.038544964	-0.41847134
5.1002072e-08	-6.2599851e-05	0.032728687	-0.00015687601	3.5785549e-06	-0.77578247	-4.4228716e-05	0.024662266	-0.017564405	-0.45861271
1.0720558e-07	-7.9390687e-05	0.015110847	-0.00019097753	1.1197102e-05	-0.79333168	-5.6053428e-05	0.013847372	-0.0099427933	-0.47317472
1.4954253e-07	-9.7889002e-05	0.0054682530	-0.00023252578	2.1074011e-05	-0.80123311	-6.9097376e-05	0.0089263851	-0.0064954036	-0.47974044
1.6156613e-07	-0.00011920177	-0.0021309380	-0.00028994653	3.1499418e-05	-0.80699515	-8.4157378e-05	0.0052905194	-0.0039712153	-0.48453307
1.3842806e-07	-0.00013955253	-0.0069810608	-0.00030500439	5.9714606e-05	-0.80673212	-9.8522432e-05	0.0053859623	-0.0040435679	-0.48435548
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710671	0	7.6706442e-08	4.4286484e-08	0	0.49999994	-0.35355335	0.18463716
0	0	0.70710665	0	1.3301009e-07	7.6793413e-08	0	0.49999991	-0.35355332	0.18463711
0	0	0.70710665	0	1.6013773e-07	9.2455558e-08	0	0.49999988	-0.35355332	0.18463708
0	0	0.70710665	0	1.5030184e-07	8.6776815e-08	0	0.49999988	-0.35355332	0.18463710
0	0	0.70710671	0	9.7428426e-08	5.6250329e-08	0	0.49999994	-0.35355335	0.18463714
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710450	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710093	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70709819	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70709628	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.69659019	0	0	-0.012128533	0	0.49257281	-0.34830159	0.17458078
0	0	0.61804301	0	0	-0.10281555	0	0.43703860	-0.30903295	0.099387087
0	0	0.53332829	0	0	-0.20062703	0	0.37714154	-0.26667935	0.018286092
0	0	0.44214123	0	0	-0.30591494	0	0.31266612	-0.22108833	-0.069014028
0	-1.6767698e-06	0.35608721	-3.9977854e-06	0	-0.40524662	-1.1856553e-06	0.25183129	-0.17807478	-0.15137552
0	-6.7896176e-06	0.28540927	-1.6340560e-05	0	-0.48677441	-4.8009847e-06	0.20188485	-0.14276709	-0.21897480
0	-1.3194374e-05	0.21072985	-3.1971649e-05	0	-0.57291937	-9.3298313e-06	0.14910544	-0.10545884	-0.29040238
0	-2.1206837e-05	0.13308646	-5.1538122e-05	0	-0.66248327	-1.4995499e-05	0.094225630	-0.066668518	-0.36466488
1.1031735e-08	-3.7094600e-05	0.088683911	-9.4087001e-05	1.0327120e-06	-0.71307659	-2.6222044e-05	0.063171141	-0.044744279	-0.40661615
1.8396138e-08	-5.3832759e-05	0.052619275	-0.00014146820	2.1519006e-06	-0.75411081	-3.8052502e-05	0.037962880	-0.026958352	-0.44064152
2.1154859e-08	-7.0850067e-05	0.022641344	-0.00019207250	3.2599851e-06	-0.78824866	-5.0083603e-05	0.016973050	-0.012158396	-0.46894869
3.5853855e-08	-9.0545975e-05	0.0083366437	-0.00024862625	9.7922293e-06	-0.80276138	-6.3998188e-05	0.0079850070	-0.0058495863	-0.48099139
3.8407201e-08	-0.00011423373	0.0022540675	-0.00032206552	1.9925288e-05	-0.80703104	-8.0745296e-05	0.0052390299	-0.0039694807	-0.48454615
1.5283616e-08	-0.00014130895	-0.0021440436	-0.00041590616	3.0405683e-05	-0.80969322	-9.9908495e-05	0.0034458162	-0.0027818033	-0.48676860
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710653	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710588	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710576	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710629	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710629	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.62106842	0	0	-0.099340871	0	0.43916640	-0.31053755	0.10226814
0	0	0.52476954	0	0	-0.21053046	0	0.37107694	-0.26239103	0.010074597
0	0	0.42042589	0	0	-0.33100986	0	0.29729867	-0.21022192	-0.089821644
0	-1.6994204e-06	0.31780300	-4.1084309e-06	0	-0.44948289	-1.2016717e-06	0.22474205	-0.15891989	-0.18805428
0	-9.8447117e-06	0.24386215	-2.3757528e-05	0	-0.53477222	-6.9612624e-06	0.17247967	-0.12198038	-0.25877246
0	-1.9642281e-05	0.16864650	-4.7259728e-05	0	-0.62153536	-1.3889190e-05	0.11930817	-0.084401056	-0.33071265
0	-3.1291765e-05	0.092795968	-7.4985561e-05	0	-0.70903480	-2.2126620e-05	0.065678462	-0.046501029	-0.40326336
3.0294383e-09	-4.6989877e-05	0.054050554	-0.00011973638	7.9383068e-07	-0.75338024	-3.3224718e-05	0.038447309	-0.027282592	-0.44003379
3.7447663e-09	-6.3739339e-05	0.030402267	-0.00017101572	1.7828353e-06	-0.78031904	-4.5067871e-05	0.021865321	-0.015600261	-0.46237168
1.1138214e-09	-8.0754391e-05	0.012156358	-0.00022502277	2.7248443e-06	-0.80115771	-5.7101191e-05	0.0090148691	-0.0065591200	-0.47965157
0	-0.00010028116	0.0034236824	-0.00029326894	7.5586017e-06	-0.80992889	-7.0909489e-05	0.0035281861	-0.0027379328	-0.48693120
0	-0.00012547824	0.00053064793	-0.00039011781	1.6516206e-05	-0.81091148	-8.8726512e-05	0.0027622022	-0.0022805505	-0.48775876
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710677	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710671	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710665	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710659	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.70710659	0	0	0	0	0.50000000	-0.35355338	0.18463723
0	0	0.62457120	0	0	-0.095299117	0	0.44164145	-0.31228766	0.10561939
0	0	0.51472443	0	0	-0.22213410	0	0.36397120	-0.25736651	0.00045336946
0	0	0.39632550	0	0	-0.35884476	0	0.28025335	-0.19816905	-0.11290113
0	-9.9622935e-07	0.27450594	-2.3625898e-06	0	-0.49949813	-7.0444048e-07	0.19411707	-0.13726336	-0.22952473
0	-1.2674840e-05	0.20231807	-2.9913086e-05	0	-0.58276898	-8.9624655e-06	0.14307706	-0.10119434	-0.29856929
0	-2.6298690e-05	0.13024747	-6.1732899e-05	0	-0.66590923	-1.8595983e-05	0.092109658	-0.065179944	-0.36750552
0	-4.1846353e-05	0.060060646	-9.8025041e-05	0	-0.74687630	-2.9589839e-05	0.042465322	-0.030104619	-0.43463987
0	-5.7134930e-05	0.027597534	-0.00014346918	5.1170832e-07	-0.78413701	-4.0400497e-05	0.019572286	-0.013954598	-0.46553555
0	-7.1215196e-05	0.016142400	-0.00019142806	1.2063773e-06	-0.79709947	-5.0356750e-05	0.011555905	-0.0083270799	-0.47628444
0	-8.4369312e-05	0.0071236845	-0.00023756250	1.7595694e-06	-0.80729425	-5.9658112e-05	0.0052377754	-0.0038990444	-0.48473832
0	-0.00010121387	0.0016259801	-0.00030307367	4.4950966e-06	-0.81290495	-7.1569018e-05	0.0016944724	-0.0014506397	-0.48939440
-0.12116393	0.011452665	0.0025620034	-0.16537546	0.00084759906	-0.00082677783	0.31131846	-0.11696602	0.17705962	0.17907666
-0.14338052	0.015150002	0.0015535877	-0.19985941	0.00088877534	-0.0010835007	0.28755161	-0.14259839	0.14288436	0.17953867
-0.15027973	0.021124516	0.00037088094	-0.24743401	0.0016127218	-0.00059379381	0.25185257	-0.17833339	0.093862176	0.17961726
-0.12653507	0.025935737	-0.00051523733	-0.31589675	0.0038998784	0.0012726388	0.19992164	-0.23067027	0.019183518	0.17834519
-0.10731193	0.034096938	-0.0018646502	-0.38649777	0.0082470728	0.0040528858	0.13900153	-0.28703311	-0.062452048	0.17504831
-0.062341869	0.037410479	-0.0027642841	-0.44298130	0.015278293	0.0077323117	0.082623631	-0.33664784	-0.13721474	0.16824286
-0.022911267	0.037835330	-0.0035892203	-0.47947925	0.024737176	0.013133965	0.037067987	-0.37645099	-0.19962433	0.15928696
0.0015852208	0.038555030	-0.0047640316	-0.49061406	0.037589949	0.021166826	0.0024874397	-0.40266067	-0.24495350	0.14764248
-0.0050808303	0.060404595	-0.011366853	-0.40898871	0.090165727	0.051263560	-0.032279428	-0.36413974	-0.22991069	0.097153619
-0.0015522784	0.075830579	-0.017209800	-0.30456519	0.13679203	0.078217328	-0.048637725	-0.31590557	-0.19720061	0.052367967
0.00060004252	0.080107272	-0.022305375	-0.20032123	0.18306819	0.10512608	-0.055628330	-0.27504423	-0.17352153	0.0081126215
0.0010296204	0.073896758	-0.028454434	-0.11511979	0.22866704	0.13169390	-0.053423859	-0.23915835	-0.15866351	-0.035330985
0.00045406949	0.062709264	-0.035971586	-0.060962074	0.28403524	0.16386308	-0.046129156	-0.19797911	-0.14343077	-0.088036202
0.00010487087	0.049342033	-0.041283328	-0.0020364015	0.35134596	0.20289373	-0.036740694	-0.15358321	-0.12452671	-0.15219720
0.00017111111	0.047671881	-0.042349748	0.065385595	0.41101074	0.23732078	-0.035062671	-0.11265945	-0.097303838	-0.20936194
0.00018001191	0.043308195	-0.041657973	0.089599706	0.44834799	0.25885051	-0.031592872	-0.091500752	-0.083748654	-0.24509735
0.00015132483	0.036664926	-0.041103270	0.077915356	0.47803748	0.27590737	-0.026666103	-0.076349325	-0.076048397	-0.27349126
0.00011463996	0.028879289	-0.040500153	0.060370959	0.51707655	0.29838255	-0.020978004	-0.055455100	-0.064770333	-0.31080833
6.7385292e-05	0.019701958	-0.039821796	0.037989125	0.56386286	0.32538059	-0.014355080	-0.030166950	-0.050963312	-0.35550845
5.2011306e-05	0.016110359	-0.048203733	0.024778601	0.58121842	0.33538878	-0.011734853	-0.0087350970	-0.046065353	-0.37208724
3.5767553e-05	0.012950150	-0.060092274	0.020051368	0.58100265	0.33523071	-0.0094412779	0.0055993237	-0.049459133	-0.37187281
2.4501545e-05	0.010465725	-0.072516412	0.014289515	0.58145964	0.33545429	-0.0076579899	0.021694092	-0.051776845	-0.37231347
1.6156300e-05	0.0081202118	-0.082876168	0.0060709217	0.58581239	0.33795014	-0.0059660245	0.037704211	-0.052021753	-0.37647420
1.1808805e-05	0.0056831413	-0.090963319	-0.0030458516	0.59207428	0.34157518	-0.0041925865	0.051759336	-0.051428493	-0.38245025
4.7955295e-05	0.0038061214	-0.10269777	-0.0030544957	0.58311313	0.33642942	-0.0027980923	0.060652845	-0.057823911	-0.37384510
0.00013877251	0.0023599614	-0.11189860	-0.0030153024	0.57712626	0.33300287	-0.0016826148	0.068421364	-0.062229410	-0.36808711
0.00028445126	0.0011624658	-0.11825797	-0.0031759741	0.57485628	0.33173087	-0.00070660218	0.075008072	-0.064474098	-0.36588103
0.00047984545	0.00070437201	-0.12692657	-0.0033851077	0.57098871	0.32954937	-0.00022253195	0.084285438	-0.066728257	-0.36213520
0.00074757915	0.00023823758	-0.13393801	-0.0038405922	0.56765205	0.32766435	0.00032140446	0.091640338	-0.068652198	-0.35890615
0.00099327567	-5.8326218e-06	-0.14143060	-0.0030006566	0.56112039	0.32392260	0.00068739231	0.097571053	-0.071958050	-0.35262814
0.00096281304	-4.2245820e-06	-0.15092900	-0.0021378098	0.55267584	0.31906134	0.00067114306	0.10498663	-0.076225221	-0.34453133
0.00085515063	-2.6342225e-06	-0.15688534	-0.0014157160	0.54770368	0.31620076	0.00059919216	0.10979825	-0.078830130	-0.33976251
-0.038989641	0.014643957	0.0035468042	-0.15077405	0.0011914335	-0.00029440297	0.30383006	-0.10601221	0.18902808	0.17799190
-0.056096673	0.020467611	0.0024486051	-0.17747007	0.0016109364	-0.00019794682	0.28175107	-0.12624580	0.16205813	0.17809521
-0.073865578	0.030081134	0.00076265592	-0.21293083	0.0024611463	0.00015453018	0.24918464	-0.15344912	0.12583728	0.17797579
-0.059395380	0.036374647	-0.00031981492	-0.27369851	0.0050713820	0.0019967547	0.19949631	-0.20076500	0.058344822	0.17628950
-0.043122038	0.044828072	-0.0016266992	-0.33862886	0.0094942451	0.0047612307	0.14097932	-0.25343919	-0.018085636	0.17285281
-0.028616352	0.056452941	-0.0032254555	-0.39762676	0.015681777	0.0083323251	0.078929380	-0.30462360	-0.093416490	0.16765371
0.011901385	0.058197305	-0.0039147795	-0.43042505	0.024108339	0.013249423	0.034564786	-0.34118128	-0.15045516	0.15972263
0.020386534	0.071136355	-0.0073842793	-0.40785992	0.051025912	0.028779062	-0.0042701163	-0.33949736	-0.16832931	0.13398123
0.012042080	0.087693319	-0.013389573	-0.33559448	0.097521678	0.055401672	-0.039274644	-0.31292838	-0.16597065	0.089328624
0.00019967799	0.10111006	-0.020285431	-0.24234273	0.15468627	0.088331528	-0.066242605	-0.27897725	-0.16000909	0.034748532
0.0016812783	0.10367499	-0.025036780	-0.14724229	0.19811454	0.11364607	-0.072692320	-0.24320748	-0.14124411	-0.0067218216
0.0014665044	0.094918482	-0.032527562	-0.089094885	0.23899049	0.13748896	-0.068177618	-0.21066073	-0.13128886	-0.045574777
0.00081212126	0.082287043	-0.039796907	-0.040912151	0.29143578	0.16799025	-0.059925299	-0.17306535	-0.11914211	-0.095454082
0.00035602303	0.066065408	-0.045134939	0.012351328	0.35794851	0.20660540	-0.048593801	-0.13143016	-0.10373668	-0.15878341
0.00021908781	0.055334512	-0.046918917	0.073378153	0.42389563	0.24479124	-0.040494617	-0.091987841	-0.083091862	-0.22174616
0.00020995802	0.049659543	-0.046140403	0.081895687	0.45002002	0.25981277	-0.036149994	-0.079323433	-0.076361783	-0.24674654
0.00018163348	0.042601053	-0.045559503	0.071349360	0.47869787	0.27628115	-0.030921152	-0.065229759	-0.069600463	-0.27416712
0.00014533180	0.034469716	-0.044927061	0.054778773	0.51687765	0.29825532	-0.024981026	-0.045239229	-0.059113421	-0.31065783
9.6784941e-05	0.024741976	-0.043986190	0.033122774	0.56350058	0.32515454	-0.017960554	-0.020842554	-0.045959849	-0.35519662
5.6636214e-05	0.017394308	-0.050288569	0.022525590	0.58139169	0.33548149	-0.012657397	-0.0047195428	-0.044657640	-0.37226468
4.0551440e-05	0.014103263	-0.062993281	0.018311517	0.58009666	0.33469018	-0.010280746	0.0099292304	-0.048703935	-0.37102294
2.9136479e-05	0.011416672	-0.075972505	0.012715635	0.57989746	0.33453169	-0.0083556361	0.026203135	-0.051550791	-0.37083691
2.0646859e-05	0.0088996841	-0.086843275	0.0046694870	0.58363456	0.33666939	-0.0065434952	0.042380303	-0.052273925	-0.37440950
1.6977445e-05	0.0062719109	-0.096202299	-0.0029511503	0.58695358	0.33859557	-0.0046326634	0.056016669	-0.053344421	-0.37756765
4.2358526e-05	0.0039256364	-0.10728094	-0.0031874671	0.57929051	0.33421311	-0.0028946572	0.064527303	-0.059605807	-0.37019297
0.00012964690	0.0024253114	-0.11705815	-0.0031400654	0.57267672	0.33042532	-0.0017425225	0.072625034	-0.064384118	-0.36383414
0.00027150710	0.0012889018	-0.12494930	-0.0031517965	0.56874669	0.32819766	-0.00081262697	0.080243558	-0.067402169	-0.36003646
0.00046396471	0.00081876933	-0.13433224	-0.0034525669	0.56412435	0.32558122	-0.00032134919	0.089984894	-0.070050463	-0.35556728
0.00073116401	0.00032267108	-0.14259614	-0.0037066368	0.55906224	0.32269946	0.00024426327	0.097868711	-0.072868213	-0.35068667
0.0010612529	-6.1499891e-06	-0.14810309	-0.0029435395	0.55442971	0.32005864	0.00073492114	0.10232615	-0.075234205	-0.34622318
0.0010330381	-4.4682006e-06	-0.15789320	-0.0020984262	0.54567754	0.31501999	0.00072039972	0.10993785	-0.079653233	-0.33783168
0.00092727959	-2.8054287e-06	-0.16410697	-0.0013916843	0.54043454	0.31200323	0.00064992311	0.11492294	-0.082391933	-0.33280340
0.093353614	0.017982177	0.0060131373	-0.11371769	0.0013637794	0.00053365924	0.29954895	-0.077898398	0.22166885	0.17642522
